"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"256972","132550","2025-10-06","40.00","NZD","1759689921","63800/2025-10-06/1759689921.json"
"256973","132551","2025-10-06","41.00","NZD","1759689921","63800/2025-10-06/1759689921.json"
"721247","424404","2025-10-06","42.00","NZD","1759689921","63800/2025-10-06/1759689921.json"
"256971","132552","2025-10-07","38.00","NZD","1759689921","63800/2025-10-07/1759689921.json"
"256973","132551","2025-10-07","41.00","NZD","1759689921","63800/2025-10-07/1759689921.json"
"721247","424404","2025-10-07","42.00","NZD","1759689921","63800/2025-10-07/1759689921.json"
"256971","132552","2025-10-08","40.00","NZD","1759689921","63800/2025-10-08/1759689921.json"
"256972","132550","2025-10-08","40.00","NZD","1759689921","63800/2025-10-08/1759689921.json"
"256973","132551","2025-10-08","42.00","NZD","1759689921","63800/2025-10-08/1759689921.json"
"721247","424404","2025-10-08","43.00","NZD","1759689921","63800/2025-10-08/1759689921.json"
"256972","132550","2025-10-09","45.00","NZD","1759689921","63800/2025-10-09/1759689921.json"
"256973","132551","2025-10-09","45.00","NZD","1759689921","63800/2025-10-09/1759689921.json"
"721247","424404","2025-10-09","46.00","NZD","1759689921","63800/2025-10-09/1759689921.json"
"721247","424404","2025-10-10","50.00","NZD","1759689921","63800/2025-10-10/1759689921.json"
"256972","132550","2025-10-10","51.00","NZD","1759689921","63800/2025-10-10/1759689921.json"
"256973","132551","2025-10-10","52.00","NZD","1759689921","63800/2025-10-10/1759689921.json"
"256971","132552","2025-10-11","46.00","NZD","1759689921","63800/2025-10-11/1759689921.json"
"256972","132550","2025-10-11","49.00","NZD","1759689921","63800/2025-10-11/1759689921.json"
"721247","424404","2025-10-11","50.00","NZD","1759689921","63800/2025-10-11/1759689921.json"
"256973","132551","2025-10-11","50.00","NZD","1759689921","63800/2025-10-11/1759689921.json"
"256971","132552","2025-10-12","41.00","NZD","1759689921","63800/2025-10-12/1759689921.json"
"256972","132550","2025-10-12","42.00","NZD","1759689921","63800/2025-10-12/1759689921.json"
"256973","132551","2025-10-12","43.00","NZD","1759689921","63800/2025-10-12/1759689921.json"
"721247","424404","2025-10-12","44.00","NZD","1759689921","63800/2025-10-12/1759689921.json"
"256971","132552","2025-10-13","40.00","NZD","1759689921","63800/2025-10-13/1759689921.json"
"256972","132550","2025-10-13","40.00","NZD","1759689921","63800/2025-10-13/1759689921.json"
"256973","132551","2025-10-13","41.00","NZD","1759689921","63800/2025-10-13/1759689921.json"
