"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"987210","857666","2025-10-06","50.50","NZD","1759690301","291804/2025-10-06/1759690301.json"
"987210","857704","2025-10-06","44.00","NZD","1759690301","291804/2025-10-06/1759690301.json"
"987210","857705","2025-10-06","70.00","NZD","1759690301","291804/2025-10-06/1759690301.json"
"2001173","2001939","2025-10-06","61.00","NZD","1759690301","291804/2025-10-06/1759690301.json"
"987210","857666","2025-10-07","50.50","NZD","1759690301","291804/2025-10-07/1759690301.json"
"987210","857704","2025-10-07","44.00","NZD","1759690301","291804/2025-10-07/1759690301.json"
"987210","857705","2025-10-07","70.00","NZD","1759690301","291804/2025-10-07/1759690301.json"
"2001173","2001939","2025-10-07","60.00","NZD","1759690301","291804/2025-10-07/1759690301.json"
"987210","857666","2025-10-08","50.50","NZD","1759690301","291804/2025-10-08/1759690301.json"
"987210","857704","2025-10-08","44.00","NZD","1759690301","291804/2025-10-08/1759690301.json"
"987210","857705","2025-10-08","70.00","NZD","1759690301","291804/2025-10-08/1759690301.json"
"2001173","2001939","2025-10-08","58.00","NZD","1759690301","291804/2025-10-08/1759690301.json"
"987210","857666","2025-10-09","50.50","NZD","1759690301","291804/2025-10-09/1759690301.json"
"987210","857704","2025-10-09","44.00","NZD","1759690301","291804/2025-10-09/1759690301.json"
"987210","857705","2025-10-09","70.00","NZD","1759690301","291804/2025-10-09/1759690301.json"
"2001173","2001939","2025-10-09","58.00","NZD","1759690301","291804/2025-10-09/1759690301.json"
"2001173","2001939","2025-10-10","59.00","NZD","1759690301","291804/2025-10-10/1759690301.json"
"987210","857666","2025-10-10","59.59","NZD","1759690301","291804/2025-10-10/1759690301.json"
"987210","857704","2025-10-10","51.92","NZD","1759690301","291804/2025-10-10/1759690301.json"
"987210","857705","2025-10-10","79.00","NZD","1759690301","291804/2025-10-10/1759690301.json"
"987210","857666","2025-10-11","58.58","NZD","1759690301","291804/2025-10-11/1759690301.json"
"987210","857704","2025-10-11","51.04","NZD","1759690301","291804/2025-10-11/1759690301.json"
"987210","857705","2025-10-11","78.00","NZD","1759690301","291804/2025-10-11/1759690301.json"
"2001173","2001939","2025-10-11","59.00","NZD","1759690301","291804/2025-10-11/1759690301.json"
"987210","857666","2025-10-12","50.50","NZD","1759690301","291804/2025-10-12/1759690301.json"
"987210","857704","2025-10-12","44.00","NZD","1759690301","291804/2025-10-12/1759690301.json"
"987210","857705","2025-10-12","70.00","NZD","1759690301","291804/2025-10-12/1759690301.json"
"2001173","2001939","2025-10-12","59.00","NZD","1759690301","291804/2025-10-12/1759690301.json"
"2001173","2001939","2025-10-13","58.00","NZD","1759690301","291804/2025-10-13/1759690301.json"
"987210","857666","2025-10-13","58.58","NZD","1759690301","291804/2025-10-13/1759690301.json"
"987210","857704","2025-10-13","51.04","NZD","1759690301","291804/2025-10-13/1759690301.json"
"987210","857705","2025-10-13","78.00","NZD","1759690301","291804/2025-10-13/1759690301.json"
"987210","857666","2025-10-14","50.50","NZD","1759690301","291804/2025-10-14/1759690301.json"
"987210","857704","2025-10-14","44.00","NZD","1759690301","291804/2025-10-14/1759690301.json"
"987210","857705","2025-10-14","70.00","NZD","1759690301","291804/2025-10-14/1759690301.json"
"2001173","2001939","2025-10-14","58.00","NZD","1759690301","291804/2025-10-14/1759690301.json"
"2001173","2001939","2025-10-15","58.00","NZD","1759690301","291804/2025-10-15/1759690301.json"
"987210","857666","2025-10-15","62.62","NZD","1759690301","291804/2025-10-15/1759690301.json"
"987210","857704","2025-10-15","54.56","NZD","1759690301","291804/2025-10-15/1759690301.json"
"987210","857705","2025-10-15","82.00","NZD","1759690301","291804/2025-10-15/1759690301.json"
"2001173","2001939","2025-10-16","58.00","NZD","1759690301","291804/2025-10-16/1759690301.json"
"987210","857666","2025-10-16","65.65","NZD","1759690301","291804/2025-10-16/1759690301.json"
"987210","857704","2025-10-16","57.20","NZD","1759690301","291804/2025-10-16/1759690301.json"
"987210","857705","2025-10-16","85.00","NZD","1759690301","291804/2025-10-16/1759690301.json"
"2001173","2001939","2025-10-17","58.00","NZD","1759690301","291804/2025-10-17/1759690301.json"
"987210","857666","2025-10-17","68.68","NZD","1759690301","291804/2025-10-17/1759690301.json"
