"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"288229","161263","2025-10-06","56.25","NZD","1759690274","70531/2025-10-06/1759690274.json"
"288229","733245","2025-10-06","48.36","NZD","1759690274","70531/2025-10-06/1759690274.json"
"288228","161262","2025-10-07","53.00","NZD","1759690274","70531/2025-10-07/1759690274.json"
"288228","733246","2025-10-07","45.05","NZD","1759690274","70531/2025-10-07/1759690274.json"
"288229","161263","2025-10-07","56.31","NZD","1759690274","70531/2025-10-07/1759690274.json"
"288229","733245","2025-10-07","48.36","NZD","1759690274","70531/2025-10-07/1759690274.json"
"288228","161262","2025-10-08","53.00","NZD","1759690274","70531/2025-10-08/1759690274.json"
"288228","733246","2025-10-08","45.05","NZD","1759690274","70531/2025-10-08/1759690274.json"
"288229","161263","2025-10-08","56.25","NZD","1759690274","70531/2025-10-08/1759690274.json"
"288229","733245","2025-10-08","48.30","NZD","1759690274","70531/2025-10-08/1759690274.json"
"288228","161262","2025-10-09","53.00","NZD","1759690274","70531/2025-10-09/1759690274.json"
"288228","733246","2025-10-09","45.05","NZD","1759690274","70531/2025-10-09/1759690274.json"
"288229","161263","2025-10-09","56.12","NZD","1759690274","70531/2025-10-09/1759690274.json"
"288229","733245","2025-10-09","48.18","NZD","1759690274","70531/2025-10-09/1759690274.json"
"288228","161262","2025-10-10","56.00","NZD","1759690274","70531/2025-10-10/1759690274.json"
"288228","733246","2025-10-10","47.60","NZD","1759690274","70531/2025-10-10/1759690274.json"
"288229","161263","2025-10-10","59.19","NZD","1759690274","70531/2025-10-10/1759690274.json"
"288229","733245","2025-10-10","50.79","NZD","1759690274","70531/2025-10-10/1759690274.json"
"288228","161262","2025-10-11","56.00","NZD","1759690274","70531/2025-10-11/1759690274.json"
"288228","733246","2025-10-11","47.60","NZD","1759690274","70531/2025-10-11/1759690274.json"
"288229","161263","2025-10-11","59.12","NZD","1759690274","70531/2025-10-11/1759690274.json"
"288229","733245","2025-10-11","50.72","NZD","1759690274","70531/2025-10-11/1759690274.json"
"288228","161262","2025-10-12","53.00","NZD","1759690274","70531/2025-10-12/1759690274.json"
"288228","733246","2025-10-12","45.05","NZD","1759690274","70531/2025-10-12/1759690274.json"
"288229","161263","2025-10-12","56.06","NZD","1759690274","70531/2025-10-12/1759690274.json"
"288229","733245","2025-10-12","48.11","NZD","1759690274","70531/2025-10-12/1759690274.json"
