"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"969434","832005","2025-10-06","41.80","NZD","1759691303","294558/2025-10-06/1759691303.json"
"969819","832529","2025-10-06","44.00","NZD","1759691303","294558/2025-10-06/1759691303.json"
"969819","832529","2025-10-07","44.00","NZD","1759691303","294558/2025-10-07/1759691303.json"
"969434","832005","2025-10-08","41.80","NZD","1759691303","294558/2025-10-08/1759691303.json"
"969819","832529","2025-10-08","44.00","NZD","1759691303","294558/2025-10-08/1759691303.json"
"969434","832005","2025-10-09","41.80","NZD","1759691303","294558/2025-10-09/1759691303.json"
"969819","832529","2025-10-09","44.00","NZD","1759691303","294558/2025-10-09/1759691303.json"
"969434","832005","2025-10-10","41.80","NZD","1759691303","294558/2025-10-10/1759691303.json"
"969819","832529","2025-10-10","44.00","NZD","1759691303","294558/2025-10-10/1759691303.json"
"969434","832005","2025-10-11","41.80","NZD","1759691303","294558/2025-10-11/1759691303.json"
"969819","832529","2025-10-11","44.00","NZD","1759691303","294558/2025-10-11/1759691303.json"
"969434","832005","2025-10-12","41.80","NZD","1759691303","294558/2025-10-12/1759691303.json"
"969819","832529","2025-10-12","44.00","NZD","1759691303","294558/2025-10-12/1759691303.json"
"969434","832005","2025-10-13","41.80","NZD","1759691303","294558/2025-10-13/1759691303.json"
"969819","832529","2025-10-13","44.00","NZD","1759691303","294558/2025-10-13/1759691303.json"
"969434","832005","2025-10-14","41.80","NZD","1759691303","294558/2025-10-14/1759691303.json"
"969819","832529","2025-10-14","44.00","NZD","1759691303","294558/2025-10-14/1759691303.json"
"969434","832005","2025-10-15","41.80","NZD","1759691303","294558/2025-10-15/1759691303.json"
"969819","832529","2025-10-15","44.00","NZD","1759691303","294558/2025-10-15/1759691303.json"
"969819","832529","2025-10-16","44.00","NZD","1759691303","294558/2025-10-16/1759691303.json"
"969434","832005","2025-10-16","44.00","NZD","1759691303","294558/2025-10-16/1759691303.json"
"969819","832529","2025-10-17","44.00","NZD","1759691303","294558/2025-10-17/1759691303.json"
"969434","832005","2025-10-17","44.00","NZD","1759691303","294558/2025-10-17/1759691303.json"
"969434","832005","2025-10-18","44.00","NZD","1759691303","294558/2025-10-18/1759691303.json"
"969819","832529","2025-10-18","44.00","NZD","1759691303","294558/2025-10-18/1759691303.json"
"969819","832529","2025-10-19","44.00","NZD","1759691303","294558/2025-10-19/1759691303.json"
