"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"969100","831547","2025-10-06","33.35","NZD","1759691113","318579/2025-10-06/1759691113.json"
"980695","848325","2025-10-06","34.50","NZD","1759691113","318579/2025-10-06/1759691113.json"
"898075","724069","2025-10-06","37.95","NZD","1759691113","318579/2025-10-06/1759691113.json"
"980682","848291","2025-10-06","49.45","NZD","1759691113","318579/2025-10-06/1759691113.json"
"969100","831547","2025-10-07","33.35","NZD","1759691113","318579/2025-10-07/1759691113.json"
"980695","848325","2025-10-07","34.50","NZD","1759691113","318579/2025-10-07/1759691113.json"
"898075","724069","2025-10-07","37.95","NZD","1759691113","318579/2025-10-07/1759691113.json"
"980682","848291","2025-10-07","49.45","NZD","1759691113","318579/2025-10-07/1759691113.json"
"969100","831547","2025-10-08","33.35","NZD","1759691113","318579/2025-10-08/1759691113.json"
"980695","848325","2025-10-08","34.50","NZD","1759691113","318579/2025-10-08/1759691113.json"
"898075","724069","2025-10-08","37.95","NZD","1759691113","318579/2025-10-08/1759691113.json"
"980682","848291","2025-10-08","49.45","NZD","1759691113","318579/2025-10-08/1759691113.json"
"969100","831547","2025-10-09","43.70","NZD","1759691113","318579/2025-10-09/1759691113.json"
"980695","848325","2025-10-09","46.00","NZD","1759691113","318579/2025-10-09/1759691113.json"
"980682","848291","2025-10-09","49.45","NZD","1759691113","318579/2025-10-09/1759691113.json"
"898075","724069","2025-10-09","51.75","NZD","1759691113","318579/2025-10-09/1759691113.json"
"969100","831547","2025-10-10","43.70","NZD","1759691113","318579/2025-10-10/1759691113.json"
"980695","848325","2025-10-10","46.00","NZD","1759691113","318579/2025-10-10/1759691113.json"
"980682","848291","2025-10-10","49.45","NZD","1759691113","318579/2025-10-10/1759691113.json"
"898075","724069","2025-10-10","51.75","NZD","1759691113","318579/2025-10-10/1759691113.json"
"969100","831547","2025-10-11","43.70","NZD","1759691113","318579/2025-10-11/1759691113.json"
"980695","848325","2025-10-11","46.00","NZD","1759691113","318579/2025-10-11/1759691113.json"
"980682","848291","2025-10-11","49.45","NZD","1759691113","318579/2025-10-11/1759691113.json"
"898075","724069","2025-10-11","51.75","NZD","1759691113","318579/2025-10-11/1759691113.json"
"969100","831547","2025-10-12","43.70","NZD","1759691113","318579/2025-10-12/1759691113.json"
"980695","848325","2025-10-12","46.00","NZD","1759691113","318579/2025-10-12/1759691113.json"
"980682","848291","2025-10-12","49.45","NZD","1759691113","318579/2025-10-12/1759691113.json"
"898075","724069","2025-10-12","51.75","NZD","1759691113","318579/2025-10-12/1759691113.json"
"969100","831547","2025-10-13","43.70","NZD","1759691113","318579/2025-10-13/1759691113.json"
"980695","848325","2025-10-13","46.00","NZD","1759691113","318579/2025-10-13/1759691113.json"
"980682","848291","2025-10-13","49.45","NZD","1759691113","318579/2025-10-13/1759691113.json"
"898075","724069","2025-10-13","51.75","NZD","1759691113","318579/2025-10-13/1759691113.json"
"969100","831547","2025-10-14","43.70","NZD","1759691113","318579/2025-10-14/1759691113.json"
"980695","848325","2025-10-14","46.00","NZD","1759691113","318579/2025-10-14/1759691113.json"
"980682","848291","2025-10-14","49.45","NZD","1759691113","318579/2025-10-14/1759691113.json"
"898075","724069","2025-10-14","51.75","NZD","1759691113","318579/2025-10-14/1759691113.json"
"969100","831547","2025-10-15","43.70","NZD","1759691113","318579/2025-10-15/1759691113.json"
"980695","848325","2025-10-15","46.00","NZD","1759691113","318579/2025-10-15/1759691113.json"
"980682","848291","2025-10-15","49.45","NZD","1759691113","318579/2025-10-15/1759691113.json"
"898075","724069","2025-10-15","51.75","NZD","1759691113","318579/2025-10-15/1759691113.json"
"969100","831547","2025-10-16","43.70","NZD","1759691113","318579/2025-10-16/1759691113.json"
"980695","848325","2025-10-16","46.00","NZD","1759691113","318579/2025-10-16/1759691113.json"
"980682","848291","2025-10-16","49.45","NZD","1759691113","318579/2025-10-16/1759691113.json"
"898075","724069","2025-10-16","51.75","NZD","1759691113","318579/2025-10-16/1759691113.json"
"969100","831547","2025-10-17","43.70","NZD","1759691113","318579/2025-10-17/1759691113.json"
"980695","848325","2025-10-17","46.00","NZD","1759691113","318579/2025-10-17/1759691113.json"
"980682","848291","2025-10-17","49.45","NZD","1759691113","318579/2025-10-17/1759691113.json"
"898075","724069","2025-10-17","51.75","NZD","1759691113","318579/2025-10-17/1759691113.json"
"969100","831547","2025-10-18","43.70","NZD","1759691113","318579/2025-10-18/1759691113.json"
"980695","848325","2025-10-18","46.00","NZD","1759691113","318579/2025-10-18/1759691113.json"
"980682","848291","2025-10-18","49.45","NZD","1759691113","318579/2025-10-18/1759691113.json"
"898075","724069","2025-10-18","51.75","NZD","1759691113","318579/2025-10-18/1759691113.json"
"969100","831547","2025-10-19","43.70","NZD","1759691113","318579/2025-10-19/1759691113.json"
"980695","848325","2025-10-19","46.00","NZD","1759691113","318579/2025-10-19/1759691113.json"
"980682","848291","2025-10-19","49.45","NZD","1759691113","318579/2025-10-19/1759691113.json"
"898075","724069","2025-10-19","51.75","NZD","1759691113","318579/2025-10-19/1759691113.json"
"969100","831547","2025-10-20","43.70","NZD","1759691113","318579/2025-10-20/1759691113.json"
"980695","848325","2025-10-20","46.00","NZD","1759691113","318579/2025-10-20/1759691113.json"
"980682","848291","2025-10-20","49.45","NZD","1759691113","318579/2025-10-20/1759691113.json"
"898075","724069","2025-10-20","51.75","NZD","1759691113","318579/2025-10-20/1759691113.json"
"969100","831547","2025-10-21","43.70","NZD","1759691113","318579/2025-10-21/1759691113.json"
"980695","848325","2025-10-21","46.00","NZD","1759691113","318579/2025-10-21/1759691113.json"
"980682","848291","2025-10-21","49.45","NZD","1759691113","318579/2025-10-21/1759691113.json"
"898075","724069","2025-10-21","51.75","NZD","1759691113","318579/2025-10-21/1759691113.json"
"969100","831547","2025-10-22","43.70","NZD","1759691113","318579/2025-10-22/1759691113.json"
"980695","848325","2025-10-22","46.00","NZD","1759691113","318579/2025-10-22/1759691113.json"
"980682","848291","2025-10-22","49.45","NZD","1759691113","318579/2025-10-22/1759691113.json"
"898075","724069","2025-10-22","51.75","NZD","1759691113","318579/2025-10-22/1759691113.json"
"969100","831547","2025-10-23","43.70","NZD","1759691113","318579/2025-10-23/1759691113.json"
"980695","848325","2025-10-23","46.00","NZD","1759691113","318579/2025-10-23/1759691113.json"
"980682","848291","2025-10-23","49.45","NZD","1759691113","318579/2025-10-23/1759691113.json"
"898075","724069","2025-10-23","51.75","NZD","1759691113","318579/2025-10-23/1759691113.json"
"969100","831547","2025-10-24","43.70","NZD","1759691113","318579/2025-10-24/1759691113.json"
"980695","848325","2025-10-24","46.00","NZD","1759691113","318579/2025-10-24/1759691113.json"
"980682","848291","2025-10-24","49.45","NZD","1759691113","318579/2025-10-24/1759691113.json"
"898075","724069","2025-10-24","51.75","NZD","1759691113","318579/2025-10-24/1759691113.json"
"969100","831547","2025-10-25","43.70","NZD","1759691113","318579/2025-10-25/1759691113.json"
"980695","848325","2025-10-25","46.00","NZD","1759691113","318579/2025-10-25/1759691113.json"
"980682","848291","2025-10-25","49.45","NZD","1759691113","318579/2025-10-25/1759691113.json"
"898075","724069","2025-10-25","51.75","NZD","1759691113","318579/2025-10-25/1759691113.json"
"969100","831547","2025-10-26","43.70","NZD","1759691113","318579/2025-10-26/1759691113.json"
"980695","848325","2025-10-26","46.00","NZD","1759691113","318579/2025-10-26/1759691113.json"
"980682","848291","2025-10-26","49.45","NZD","1759691113","318579/2025-10-26/1759691113.json"
"898075","724069","2025-10-26","51.75","NZD","1759691113","318579/2025-10-26/1759691113.json"
"969100","831547","2025-10-27","43.70","NZD","1759691113","318579/2025-10-27/1759691113.json"
