"dormId","ratePlan","date","priceValue","priceCurrency","crawledAt","urlPart"
"241536","135465","2025-10-06","51.70","NZD","1759690835","56681/2025-10-06/1759690835.json"
"920082","758244","2025-10-06","52.80","NZD","1759690835","56681/2025-10-06/1759690835.json"
"910579","743716","2025-10-06","52.80","NZD","1759690835","56681/2025-10-06/1759690835.json"
"241536","135465","2025-10-07","52.80","NZD","1759690835","56681/2025-10-07/1759690835.json"
"910579","743716","2025-10-07","53.90","NZD","1759690835","56681/2025-10-07/1759690835.json"
"241536","135465","2025-10-08","52.80","NZD","1759690835","56681/2025-10-08/1759690835.json"
"910579","743716","2025-10-08","53.90","NZD","1759690835","56681/2025-10-08/1759690835.json"
"920082","758244","2025-10-08","53.90","NZD","1759690835","56681/2025-10-08/1759690835.json"
"920084","758246","2025-10-08","57.20","NZD","1759690835","56681/2025-10-08/1759690835.json"
"241536","135465","2025-10-09","51.70","NZD","1759690835","56681/2025-10-09/1759690835.json"
"910579","743716","2025-10-09","52.80","NZD","1759690835","56681/2025-10-09/1759690835.json"
"920082","758244","2025-10-09","52.80","NZD","1759690835","56681/2025-10-09/1759690835.json"
"920084","758246","2025-10-09","58.30","NZD","1759690835","56681/2025-10-09/1759690835.json"
"241536","135465","2025-10-10","53.90","NZD","1759690835","56681/2025-10-10/1759690835.json"
"920082","758244","2025-10-10","55.00","NZD","1759690835","56681/2025-10-10/1759690835.json"
"910579","743716","2025-10-10","55.00","NZD","1759690835","56681/2025-10-10/1759690835.json"
"920084","758246","2025-10-10","58.30","NZD","1759690835","56681/2025-10-10/1759690835.json"
"241536","135465","2025-10-11","51.70","NZD","1759690835","56681/2025-10-11/1759690835.json"
"910579","743716","2025-10-11","52.80","NZD","1759690835","56681/2025-10-11/1759690835.json"
"920082","758244","2025-10-11","52.80","NZD","1759690835","56681/2025-10-11/1759690835.json"
"920084","758246","2025-10-11","58.30","NZD","1759690835","56681/2025-10-11/1759690835.json"
"241536","135465","2025-10-12","52.80","NZD","1759690835","56681/2025-10-12/1759690835.json"
"910579","743716","2025-10-12","53.90","NZD","1759690835","56681/2025-10-12/1759690835.json"
"920084","758246","2025-10-12","57.20","NZD","1759690835","56681/2025-10-12/1759690835.json"
"241536","135465","2025-10-13","56.10","NZD","1759690835","56681/2025-10-13/1759690835.json"
"920082","758244","2025-10-13","57.20","NZD","1759690835","56681/2025-10-13/1759690835.json"
"920084","758246","2025-10-13","60.50","NZD","1759690835","56681/2025-10-13/1759690835.json"
"241536","135465","2025-10-14","51.70","NZD","1759690835","56681/2025-10-14/1759690835.json"
"910579","743716","2025-10-14","52.80","NZD","1759690835","56681/2025-10-14/1759690835.json"
"920082","758244","2025-10-14","52.80","NZD","1759690835","56681/2025-10-14/1759690835.json"
"920084","758246","2025-10-14","58.30","NZD","1759690835","56681/2025-10-14/1759690835.json"
"920082","758244","2025-10-15","52.80","NZD","1759690835","56681/2025-10-15/1759690835.json"
"910579","743716","2025-10-15","52.80","NZD","1759690835","56681/2025-10-15/1759690835.json"
"241536","135465","2025-10-15","52.80","NZD","1759690835","56681/2025-10-15/1759690835.json"
"920084","758246","2025-10-15","57.20","NZD","1759690835","56681/2025-10-15/1759690835.json"
"241536","135465","2025-10-16","51.70","NZD","1759690835","56681/2025-10-16/1759690835.json"
"920082","758244","2025-10-16","52.80","NZD","1759690835","56681/2025-10-16/1759690835.json"
"910579","743716","2025-10-16","52.80","NZD","1759690835","56681/2025-10-16/1759690835.json"
"920084","758246","2025-10-16","57.20","NZD","1759690835","56681/2025-10-16/1759690835.json"
"920084","758246","2025-10-17","74.80","NZD","1759690835","56681/2025-10-17/1759690835.json"
"241536","135465","2025-10-18","51.70","NZD","1759690835","56681/2025-10-18/1759690835.json"
"910579","743716","2025-10-18","52.80","NZD","1759690835","56681/2025-10-18/1759690835.json"
"920082","758244","2025-10-18","52.80","NZD","1759690835","56681/2025-10-18/1759690835.json"
"920084","758246","2025-10-18","57.20","NZD","1759690835","56681/2025-10-18/1759690835.json"
"241536","135465","2025-10-19","57.20","NZD","1759690835","56681/2025-10-19/1759690835.json"
"910579","743716","2025-10-19","58.30","NZD","1759690835","56681/2025-10-19/1759690835.json"
"920082","758244","2025-10-19","58.30","NZD","1759690835","56681/2025-10-19/1759690835.json"
"920084","758246","2025-10-19","61.60","NZD","1759690835","56681/2025-10-19/1759690835.json"
"241536","135465","2025-10-20","52.80","NZD","1759690835","56681/2025-10-20/1759690835.json"
"910579","743716","2025-10-20","53.90","NZD","1759690835","56681/2025-10-20/1759690835.json"
"920082","758244","2025-10-20","53.90","NZD","1759690835","56681/2025-10-20/1759690835.json"
"920084","758246","2025-10-20","57.20","NZD","1759690835","56681/2025-10-20/1759690835.json"
"241536","135465","2025-10-21","51.70","NZD","1759690835","56681/2025-10-21/1759690835.json"
"920082","758244","2025-10-21","52.80","NZD","1759690835","56681/2025-10-21/1759690835.json"
"910579","743716","2025-10-21","52.80","NZD","1759690835","56681/2025-10-21/1759690835.json"
"920084","758246","2025-10-21","58.30","NZD","1759690835","56681/2025-10-21/1759690835.json"
"241536","135465","2025-10-22","73.70","NZD","1759690835","56681/2025-10-22/1759690835.json"
"910579","743716","2025-10-23","52.80","NZD","1759690835","56681/2025-10-23/1759690835.json"
"241536","135465","2025-10-23","52.80","NZD","1759690835","56681/2025-10-23/1759690835.json"
"920084","758246","2025-10-23","57.20","NZD","1759690835","56681/2025-10-23/1759690835.json"
"241536","135465","2025-10-24","57.20","NZD","1759690835","56681/2025-10-24/1759690835.json"
"910579","743716","2025-10-24","58.30","NZD","1759690835","56681/2025-10-24/1759690835.json"
"920084","758246","2025-10-24","61.60","NZD","1759690835","56681/2025-10-24/1759690835.json"
"920082","758244","2025-10-26","74.80","NZD","1759690835","56681/2025-10-26/1759690835.json"
"910579","743716","2025-10-26","74.80","NZD","1759690835","56681/2025-10-26/1759690835.json"
"920084","758246","2025-10-26","74.80","NZD","1759690835","56681/2025-10-26/1759690835.json"
"241536","135465","2025-10-27","67.10","NZD","1759690835","56681/2025-10-27/1759690835.json"
"910579","743716","2025-10-27","68.20","NZD","1759690835","56681/2025-10-27/1759690835.json"
"920082","758244","2025-10-27","68.20","NZD","1759690835","56681/2025-10-27/1759690835.json"
"241536","135465","2025-10-28","52.80","NZD","1759690835","56681/2025-10-28/1759690835.json"
"920082","758244","2025-10-28","53.90","NZD","1759690835","56681/2025-10-28/1759690835.json"
"910579","743716","2025-10-28","53.90","NZD","1759690835","56681/2025-10-28/1759690835.json"
"920084","758246","2025-10-29","74.80","NZD","1759690835","56681/2025-10-29/1759690835.json"
"241536","135465","2025-10-30","53.90","NZD","1759690835","56681/2025-10-30/1759690835.json"
"910579","743716","2025-10-30","55.00","NZD","1759690835","56681/2025-10-30/1759690835.json"
"920082","758244","2025-10-30","55.00","NZD","1759690835","56681/2025-10-30/1759690835.json"
"920084","758246","2025-10-30","58.30","NZD","1759690835","56681/2025-10-30/1759690835.json"
"241536","135465","2025-10-31","55.00","NZD","1759690835","56681/2025-10-31/1759690835.json"
"920082","758244","2025-10-31","56.10","NZD","1759690835","56681/2025-10-31/1759690835.json"
"910579","743716","2025-10-31","56.10","NZD","1759690835","56681/2025-10-31/1759690835.json"
"920084","758246","2025-10-31","59.40","NZD","1759690835","56681/2025-10-31/1759690835.json"
"241536","135465","2025-11-02","52.80","NZD","1759690835","56681/2025-11-02/1759690835.json"
"920082","758244","2025-11-02","53.90","NZD","1759690835","56681/2025-11-02/1759690835.json"
"910579","743716","2025-11-02","53.90","NZD","1759690835","56681/2025-11-02/1759690835.json"
"920084","758246","2025-11-02","57.20","NZD","1759690835","56681/2025-11-02/1759690835.json"
"920084","758246","2025-11-03","99.00","NZD","1759690835","56681/2025-11-03/1759690835.json"
"241536","135465","2025-11-04","58.30","NZD","1759690835","56681/2025-11-04/1759690835.json"
"920082","758244","2025-11-04","59.40","NZD","1759690835","56681/2025-11-04/1759690835.json"
"910579","743716","2025-11-04","59.40","NZD","1759690835","56681/2025-11-04/1759690835.json"
"920084","758246","2025-11-04","62.70","NZD","1759690835","56681/2025-11-04/1759690835.json"
"241536","135465","2025-10-06","51.70","NZD","1759697218","56681/2025-10-06/1759697218.json"
"920082","758244","2025-10-06","52.80","NZD","1759697218","56681/2025-10-06/1759697218.json"
"910579","743716","2025-10-06","52.80","NZD","1759697218","56681/2025-10-06/1759697218.json"
"241536","135465","2025-10-07","52.80","NZD","1759697218","56681/2025-10-07/1759697218.json"
"910579","743716","2025-10-07","53.90","NZD","1759697218","56681/2025-10-07/1759697218.json"
"241536","135465","2025-10-08","52.80","NZD","1759697218","56681/2025-10-08/1759697218.json"
"910579","743716","2025-10-08","53.90","NZD","1759697218","56681/2025-10-08/1759697218.json"
"920082","758244","2025-10-08","53.90","NZD","1759697218","56681/2025-10-08/1759697218.json"
"920084","758246","2025-10-08","57.20","NZD","1759697218","56681/2025-10-08/1759697218.json"
"241536","135465","2025-10-09","51.70","NZD","1759697218","56681/2025-10-09/1759697218.json"
"910579","743716","2025-10-09","52.80","NZD","1759697218","56681/2025-10-09/1759697218.json"
"920082","758244","2025-10-09","52.80","NZD","1759697218","56681/2025-10-09/1759697218.json"
"920084","758246","2025-10-09","58.30","NZD","1759697218","56681/2025-10-09/1759697218.json"
"241536","135465","2025-10-10","53.90","NZD","1759697218","56681/2025-10-10/1759697218.json"
"920082","758244","2025-10-10","55.00","NZD","1759697218","56681/2025-10-10/1759697218.json"
"910579","743716","2025-10-10","55.00","NZD","1759697218","56681/2025-10-10/1759697218.json"
"920084","758246","2025-10-10","58.30","NZD","1759697218","56681/2025-10-10/1759697218.json"
"241536","135465","2025-10-11","51.70","NZD","1759697218","56681/2025-10-11/1759697218.json"
"910579","743716","2025-10-11","52.80","NZD","1759697218","56681/2025-10-11/1759697218.json"
"920082","758244","2025-10-11","52.80","NZD","1759697218","56681/2025-10-11/1759697218.json"
"920084","758246","2025-10-11","58.30","NZD","1759697218","56681/2025-10-11/1759697218.json"
"241536","135465","2025-10-12","52.80","NZD","1759697218","56681/2025-10-12/1759697218.json"
"910579","743716","2025-10-12","53.90","NZD","1759697218","56681/2025-10-12/1759697218.json"
"920084","758246","2025-10-12","57.20","NZD","1759697218","56681/2025-10-12/1759697218.json"
"241536","135465","2025-10-13","56.10","NZD","1759697218","56681/2025-10-13/1759697218.json"
"920082","758244","2025-10-13","57.20","NZD","1759697218","56681/2025-10-13/1759697218.json"
"920084","758246","2025-10-13","60.50","NZD","1759697218","56681/2025-10-13/1759697218.json"
"241536","135465","2025-10-14","51.70","NZD","1759697218","56681/2025-10-14/1759697218.json"
